TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-12-14,2021-12-14,ABB,A,2310.0,2320.0,2260.1,2270.0,2307.35,718,3604,8270795.0
2021-12-14,2021-12-14,AEGISLOG,A,234.5,234.5,225.75,226.25,234.6,2610,84175,19162980.0
2021-12-14,2021-12-14,ARE&M,A,637.45,640.2,632.4,638.45,637.45,3447,55232,35174627.0
2021-12-14,2021-12-14,AMBALALSA,X,30.0,30.4,29.6,29.75,30.2,519,102091,3055586.0
2021-12-14,2021-12-14,HDFC,A,2754.0,2760.0,2720.9,2752.1,2770.85,3385,38974,106769314.0
2021-12-14,2021-12-14,ANDHRAPET,B,129.0,130.0,127.0,127.45,129.0,1068,106946,13715594.0
2021-12-14,2021-12-14,ANSALAPI,T,13.99,14.05,12.91,13.71,13.54,227,51167,702764.0
2021-12-14,2021-12-14,UTIQUE,X,6.75,6.75,6.75,6.75,6.43,93,121680,821340.0
2021-12-14,2021-12-14,ARUNAHTEL,XT,9.6,9.6,9.14,9.47,9.38,47,9601,90573.0
2021-12-14,2021-12-14,BOMDYEING,A,97.3,107.95,97.2,106.0,98.05,12898,1625119,168562281.0
2021-12-14,2021-12-14,ASIANHOTNR,B,75.85,77.0,72.6,73.1,74.8,82,2043,151027.0
2021-12-14,2021-12-14,ATUL,A,8847.95,8892.3,8771.0,8824.8,8853.1,496,993,8770369.0
2021-12-14,2021-12-14,ATVPR,XT,14.5,14.5,13.2,13.33,13.88,151,49559,669548.0
2021-12-14,2021-12-14,BAJAJELEC,A,1154.0,1158.2,1128.15,1146.25,1155.55,2311,28477,32641867.0
2021-12-14,2021-12-14,BAJAJHIND,A,14.22,14.66,14.22,14.49,14.54,1816,932418,13548821.0
2021-12-14,2021-12-14,FORCEMOT,A,1349.9,1350.0,1304.55,1311.75,1336.7,1180,7034,9327941.0
2021-12-14,2021-12-14,BAJFINANCE,A,7172.0,7180.0,7035.95,7068.65,7220.1,11184,101741,719007994.0
2021-12-14,2021-12-14,BALRAMCHIN,A,324.0,335.0,323.3,333.1,324.85,2687,71598,23587411.0
2021-12-14,2021-12-14,BANCOINDIA,B,175.85,178.1,175.35,176.6,175.1,255,11307,1999816.0
2021-12-14,2021-12-14,ABREL,A,830.1,850.6,829.75,843.35,836.0,1266,16691,14072988.0
2021-12-14,2021-12-14,BANARISUG,A,2641.25,2744.95,2637.45,2652.6,2604.05,167,459,1223228.0
2021-12-14,2021-12-14,BASF,A,2920.8,3026.0,2891.95,2909.55,2904.3,1730,6720,19948550.0
2021-12-14,2021-12-14,BATAINDIA,A,1994.3,2005.15,1942.45,1957.2,2001.45,2494,18587,36505889.0
2021-12-14,2021-12-14,BEML,A,1932.0,1964.4,1905.65,1950.55,1935.8,1402,12110,23484123.0
2021-12-14,2021-12-14,BEL,A,209.05,212.85,208.85,209.85,209.0,7272,3541497,743997429.0
2021-12-14,2021-12-14,BEPL,A,172.0,172.75,168.85,170.5,170.85,893,26455,4523276.0
2021-12-14,2021-12-14,BIHSPONG,XT,10.43,10.47,9.55,10.16,9.98,435,370632,3869140.0
2021-12-14,2021-12-14,BIRLACABLE,B,87.0,87.95,86.0,86.85,87.4,284,6317,550425.0
2021-12-14,2021-12-14,BLUESTARCO,A,984.55,1028.05,984.55,1008.15,985.95,1324,7952,8010693.0
2021-12-14,2021-12-14,DISAQ,X,5739.95,5989.9,5625.0,5883.5,5699.4,143,4200,23755143.0
2021-12-14,2021-12-14,QUESTCAP,X,241.75,256.95,232.3,247.0,249.95,46,607,150794.0
2021-12-14,2021-12-14,BPL,T,70.0,70.8,68.1,70.05,70.6,320,19818,1372287.0
2021-12-14,2021-12-14,OAL,B,766.7,780.55,751.0,755.2,778.9,274,2055,1571061.0
2021-12-14,2021-12-14,CENTEXT,B,13.0,13.5,12.6,12.96,13.11,686,577750,7597641.0
2021-12-14,2021-12-14,CESC,A,88.6,90.7,88.15,90.45,88.75,1045,86146,7750700.0
2021-12-14,2021-12-14,CHAMBLFERT,A,394.9,402.15,391.55,399.6,395.25,1461,69715,27713422.0
2021-12-14,2021-12-14,EXIDEIND,A,166.0,168.6,166.0,167.7,167.35,4327,220369,36871678.0
2021-12-14,2021-12-14,CIPLA,A,890.8,907.85,890.8,895.4,891.0,1787,54587,49058387.0
2021-12-14,2021-12-14,DICIND,B,419.4,419.4,412.0,414.3,422.4,16,47,19488.0
2021-12-14,2021-12-14,CRISIL,A,3040.0,3074.4,3015.0,3028.25,3110.85,710,2364,7204987.0
2021-12-14,2021-12-14,CGPOWER,T,175.9,181.55,175.0,181.55,172.95,1151,89599,16068035.0
2021-12-14,2021-12-14,DABUR,A,576.05,580.2,573.55,579.7,578.15,739,16339,9446323.0
2021-12-14,2021-12-14,DALMIASUG,A,383.9,397.0,383.9,390.9,393.7,612,4809,1885377.0
2021-12-14,2021-12-14,ARVIND,A,121.9,123.5,120.0,121.0,122.45,2059,132468,16103254.0
2021-12-14,2021-12-14,BALARPURIND,Z,1.85,1.85,1.85,1.85,1.77,353,2622300,4851255.0
2021-12-14,2021-12-14,BHEL,A,63.65,65.55,63.45,64.8,63.95,9152,3286560,212415322.0
2021-12-14,2021-12-14,HINDPETRO,A,303.0,303.9,297.7,301.2,299.5,4753,131188,39523741.0
2021-12-14,2021-12-14,IFCI,A,17.5,18.38,17.5,17.91,17.86,17320,2782794,49987857.0
2021-12-14,2021-12-14,MTNL,B,24.4,25.3,23.85,24.0,24.75,2454,883044,21549564.0
2021-12-14,2021-12-14,MRPL,A,45.7,45.75,45.1,45.25,44.9,872,102825,4662173.0
2021-12-14,2021-12-14,CHENNPETRO,A,106.3,107.35,105.55,106.05,107.05,1003,28559,3038343.0
2021-12-14,2021-12-14,RELCAPITAL,T,15.05,15.05,14.4,14.85,15.15,1905,491393,7207474.0
2021-12-14,2021-12-14,SBIN,A,486.4,490.25,481.75,488.55,487.65,9594,428009,208118986.0
2021-12-14,2021-12-14,SAIL,A,112.5,116.0,111.55,114.6,113.05,16579,3560228,407202046.0
2021-12-14,2021-12-14,TITAN,A,2331.0,2371.65,2319.45,2353.35,2350.4,1751,16224,37946718.0
2021-12-14,2021-12-14,IDBI,A,50.9,52.1,50.25,51.2,51.5,3982,1693258,86143863.0
2021-12-14,2021-12-14,DCW,T,41.85,42.5,41.0,42.15,41.8,424,86262,3592060.0
2021-12-14,2021-12-14,DHAMPURSUG,A,296.15,306.1,296.15,303.15,301.25,826,19018,5751084.0
2021-12-14,2021-12-14,DIAMINESQ,X,239.6,241.95,238.0,239.8,239.55,79,4993,1197360.0
2021-12-14,2021-12-14,ELANTAS,A,3581.0,3686.0,3581.0,3672.35,3630.45,156,744,2710918.0
2021-12-14,2021-12-14,DRREDDY,A,4595.0,4659.55,4589.7,4646.75,4598.45,1092,5156,23903314.0
2021-12-14,2021-12-14,EIDPARRY,A,486.0,486.0,469.1,471.85,483.95,393,6343,3019869.0
2021-12-14,2021-12-14,PGHL,A,5165.0,5326.0,5165.0,5305.5,5249.6,289,548,2906823.0
2021-12-14,2021-12-14,ELECTCAST,B,36.0,36.65,35.65,36.35,36.65,501,33850,1226401.0
2021-12-14,2021-12-14,ESABINDIA,A,3006.9,3022.15,2926.0,2989.95,2974.8,140,248,738635.0
2021-12-14,2021-12-14,EPL,A,204.35,204.35,199.1,199.85,204.1,664,7185,1437814.0
2021-12-14,2021-12-14,ESTER,B,133.15,136.0,132.4,133.35,133.75,648,41409,5550180.0
2021-12-14,2021-12-14,FGP,X,2.2,2.2,2.2,2.2,2.1,5,3100,6820.0
2021-12-14,2021-12-14,PHCAP,X,128.4,128.4,117.35,124.9,123.5,209,4738,581876.0
2021-12-14,2021-12-14,FINCABLES,A,570.2,575.2,566.55,569.1,571.7,500,5625,3209190.0
2021-12-14,2021-12-14,COCKERILL,X,1041.0,1119.0,1041.0,1089.9,1074.9,84,1007,1089254.0
2021-12-14,2021-12-14,UFLEX,A,532.05,544.0,532.05,541.35,540.35,1156,15743,8514319.0
2021-12-14,2021-12-14,FOSECOIND,B,1418.65,1422.05,1400.1,1406.7,1416.0,30,66,93339.0
2021-12-14,2021-12-14,GOLDENTOBC,T,138.0,142.35,138.0,138.65,135.6,164,6573,924218.0
2021-12-14,2021-12-14,GANESHBE,B,96.0,108.5,94.0,107.0,97.5,3882,208707,21674413.0
2021-12-14,2021-12-14,METROGLOBL,X,79.1,92.0,79.1,86.55,83.65,272,24722,2192832.0
2021-12-14,2021-12-14,GTL,B,19.85,20.16,19.57,20.16,19.2,1454,1024331,20595290.0
2021-12-14,2021-12-14,GODFRYPHLP,A,1218.0,1233.4,1218.0,1223.0,1221.25,170,461,565140.0
2021-12-14,2021-12-14,GODREJIND,A,579.9,587.6,578.0,583.5,582.0,243,2295,1338244.0
2021-12-14,2021-12-14,KANSAINER,A,596.0,596.0,585.35,587.5,594.4,379,3556,2093900.0
2021-12-14,2021-12-14,GOODRICKE,XT,217.6,225.0,215.0,224.2,221.3,121,8426,1873199.0
2021-12-14,2021-12-14,GOODYEAR,A,1009.55,1015.8,1000.25,1003.0,1003.8,96,1049,1056861.0
2021-12-14,2021-12-14,GTNINDS,X,33.85,33.85,33.8,33.85,32.25,52,49556,1677468.0
2021-12-14,2021-12-14,GHCL,A,400.0,401.75,392.8,396.85,394.2,708,8291,3288024.0
2021-12-14,2021-12-14,GFLLIMITED,A,76.9,78.6,75.2,78.4,77.75,197,4017,309513.0
2021-12-14,2021-12-14,HCL-INSYS,B,18.65,19.4,17.8,19.4,18.5,1284,488448,9361033.0
2021-12-14,2021-12-14,HDFCBANK,A,1509.75,1514.7,1497.25,1503.5,1510.65,6444,150843,227024674.0
2021-12-14,2021-12-14,HEROMOTOCO,A,2496.0,2496.0,2460.0,2482.9,2497.1,3018,17450,43118565.0
2021-12-14,2021-12-14,HFCL,A,86.8,86.8,79.85,80.45,87.4,29696,5451535,448539686.0
2021-12-14,2021-12-14,HSCL,A,46.4,46.8,45.8,45.95,46.65,2379,322627,14874938.0
2021-12-14,2021-12-14,HCC,A,18.5,18.5,16.93,17.09,18.43,4412,2856231,50049670.0
2021-12-14,2021-12-14,HINDOILEXP,A,180.0,186.6,178.2,183.8,183.75,1009,33695,6146049.0
2021-12-14,2021-12-14,AGI,B,216.95,223.8,216.95,222.05,221.0,831,12087,2685135.0
2021-12-14,2021-12-14,HINDZINC,A,349.8,352.05,333.15,338.75,367.85,3506,107217,36804782.0
2021-12-14,2021-12-14,NDLVENTURE,B,391.0,401.5,387.05,398.4,396.3,403,18893,7525658.0
2021-12-14,2021-12-14,HMT,Z,29.0,29.6,28.0,28.0,28.5,53,16061,458934.0
