TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-01-21,2022-01-21,ABB,A,2399.0,2399.0,2325.65,2352.55,2390.4,2009,9623,22567048.0
2022-01-21,2022-01-21,AEGISLOG,A,220.0,220.4,213.95,215.95,219.8,1872,48669,10578228.0
2022-01-21,2022-01-21,ARE&M,A,636.4,636.4,610.5,614.5,633.05,3356,73549,45536490.0
2022-01-21,2022-01-21,AMBALALSA,X,43.95,47.0,43.9,45.0,43.95,5481,1589039,71988079.0
2022-01-21,2022-01-21,HDFC,A,2555.0,2604.1,2543.75,2592.05,2568.85,5208,56477,145363458.0
2022-01-21,2022-01-21,ANDHRAPET,B,127.25,127.95,124.1,124.85,127.25,1200,107412,13521707.0
2022-01-21,2022-01-21,ANSALAPI,B,16.13,16.13,16.13,16.13,15.37,121,76817,1239058.0
2022-01-21,2022-01-21,UTIQUE,XT,6.5,6.5,6.5,6.5,6.84,354,62848,408512.0
2022-01-21,2022-01-21,ARUNAHTEL,XT,9.2,9.37,8.57,9.2,9.01,71,54281,496296.0
2022-01-21,2022-01-21,BOMDYEING,A,113.95,114.55,108.25,109.2,114.35,2767,286897,32006820.0
2022-01-21,2022-01-21,ASIANHOTNR,B,80.75,82.1,80.75,81.1,80.25,11,1532,123874.0
2022-01-21,2022-01-21,ATUL,A,9800.0,9881.0,9630.0,9678.55,9929.55,751,1401,13705559.0
2022-01-21,2022-01-21,ATVPR,XT,17.57,17.57,16.5,16.91,16.74,474,153231,2663625.0
2022-01-21,2022-01-21,BAJAJELEC,A,1216.0,1230.85,1194.0,1197.6,1220.95,2041,13362,16191254.0
2022-01-21,2022-01-21,BAJAJHIND,A,16.8,16.8,16.15,16.35,16.6,3692,1494606,24785918.0
2022-01-21,2022-01-21,FORCEMOT,A,1335.8,1359.75,1294.15,1305.1,1334.45,956,6902,9160995.0
2022-01-21,2022-01-21,BAJFINANCE,A,7410.0,7498.95,7307.85,7373.05,7531.9,15386,81122,600838236.0
2022-01-21,2022-01-21,BALRAMCHIN,A,453.3,455.55,417.25,422.55,453.3,3460,100350,43673922.0
2022-01-21,2022-01-21,BANCOINDIA,B,185.55,187.4,181.0,182.5,187.3,550,7581,1396195.0
2022-01-21,2022-01-21,ABREL,A,948.5,958.7,932.7,950.15,970.55,2015,18890,17887580.0
2022-01-21,2022-01-21,BANARISUG,A,2939.95,2952.2,2830.1,2841.45,2951.65,40,76,220950.0
2022-01-21,2022-01-21,BASF,A,3123.05,3240.0,3123.05,3222.05,3186.9,722,2204,7014881.0
2022-01-21,2022-01-21,BATAINDIA,A,2070.0,2077.65,2004.2,2027.6,2049.9,4058,47273,96945895.0
2022-01-21,2022-01-21,BEML,A,1825.5,1862.0,1780.7,1799.7,1828.55,2363,12646,23065877.0
2022-01-21,2022-01-21,BEL,A,212.0,212.0,205.0,206.95,212.35,6495,419671,87652158.0
2022-01-21,2022-01-21,BEPL,A,148.25,150.8,145.35,146.05,148.25,2997,215857,31990036.0
2022-01-21,2022-01-21,BIHSPONG,XT,14.5,14.5,13.2,13.77,13.89,323,66164,899756.0
2022-01-21,2022-01-21,BIRLACABLE,B,101.45,101.9,97.25,99.4,102.5,486,18477,1856421.0
2022-01-21,2022-01-21,BLUESTARCO,A,998.0,998.0,985.0,988.4,1003.8,373,1083,1071747.0
2022-01-21,2022-01-21,DISAQ,X,6999.0,7068.0,6900.0,6980.7,7039.5,76,591,4125715.0
2022-01-21,2022-01-21,QUESTCAP,X,311.0,316.0,302.05,312.15,310.95,77,3255,1010603.0
2022-01-21,2022-01-21,BPL,B,66.0,68.0,65.05,65.6,66.95,322,15010,991431.0
2022-01-21,2022-01-21,OAL,B,722.05,768.05,722.05,741.9,754.15,567,3190,2396317.0
2022-01-21,2022-01-21,CENTEXT,B,12.8,13.81,12.8,12.85,13.24,252,50555,654275.0
2022-01-21,2022-01-21,CESC,A,91.0,91.3,90.45,90.85,91.0,3714,297544,27045749.0
2022-01-21,2022-01-21,CHAMBLFERT,A,472.15,483.15,457.4,466.95,477.1,5425,177452,84102773.0
2022-01-21,2022-01-21,EXIDEIND,A,175.45,179.35,174.8,176.0,177.7,5770,323861,57412069.0
2022-01-21,2022-01-21,CIPLA,A,886.0,886.0,860.1,866.9,882.7,6810,250896,218141640.0
2022-01-21,2022-01-21,DICIND,B,410.1,418.95,403.05,404.3,416.55,46,270,110119.0
2022-01-21,2022-01-21,CRISIL,A,2840.05,2882.0,2815.0,2835.6,2933.5,1359,3934,11202208.0
2022-01-21,2022-01-21,CGPOWER,B,180.0,180.75,175.0,176.4,177.85,1620,72138,12889632.0
