TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-03-11,2022-03-11,ABB,A,2162.0,2173.25,2112.0,2121.2,2155.9,680,5928,12646681.0
2022-03-11,2022-03-11,AEGISLOG,A,196.0,199.0,193.0,194.7,194.45,1779,185746,36335912.0
2022-03-11,2022-03-11,ARE&M,A,574.0,581.7,572.05,575.35,574.75,2132,44572,25686269.0
2022-03-11,2022-03-11,AMBALALSA,X,32.65,33.3,31.3,32.05,32.7,672,247388,7974530.0
2022-03-11,2022-03-11,HDFC,A,2208.0,2259.3,2190.0,2232.05,2238.9,7395,90042,201370067.0
2022-03-11,2022-03-11,ANDHRAPET,B,101.5,104.8,100.65,103.85,101.05,1360,130743,13473957.0
2022-03-11,2022-03-11,ANSALAPI,B,14.55,14.95,14.05,14.55,14.5,61,13393,194914.0
2022-03-11,2022-03-11,UTIQUE,XT,7.0,7.02,6.37,7.02,6.69,536,123322,848216.0
2022-03-11,2022-03-11,ARUNAHTEL,X,9.84,10.37,9.84,10.23,10.09,27,18011,183940.0
2022-03-11,2022-03-11,BOMDYEING,A,101.45,102.4,100.8,101.7,100.7,1879,318872,32340254.0
2022-03-11,2022-03-11,ASIANHOTNR,B,77.25,78.3,76.35,76.6,77.25,53,4410,342420.0
2022-03-11,2022-03-11,ATUL,A,8910.0,9589.95,8901.2,9530.8,8947.35,1835,5944,54922229.0
2022-03-11,2022-03-11,ATVPR,XT,11.4,11.67,11.0,11.6,11.17,55,7334,84655.0
2022-03-11,2022-03-11,BAJAJELEC,A,1010.0,1037.15,992.15,1025.6,1008.7,2130,20039,20222822.0
2022-03-11,2022-03-11,BAJAJHIND,A,15.82,16.33,15.4,16.33,15.56,3543,2554092,40784739.0
2022-03-11,2022-03-11,FORCEMOT,A,1028.6,1046.1,1025.15,1043.55,1028.5,844,4404,4556677.0
2022-03-11,2022-03-11,BAJFINANCE,A,6550.0,6684.85,6497.8,6627.2,6583.5,6021,45338,299732145.0
2022-03-11,2022-03-11,BALRAMCHIN,A,452.8,491.0,448.5,487.25,449.05,7686,426045,202220364.0
2022-03-11,2022-03-11,BANCOINDIA,B,139.2,141.55,138.55,139.9,139.1,307,6333,887474.0
2022-03-11,2022-03-11,ABREL,A,778.85,796.75,763.95,770.7,790.45,2372,56420,44055371.0
2022-03-11,2022-03-11,BANARISUG,A,2341.8,2456.0,2335.0,2412.6,2329.65,96,420,1001202.0
2022-03-11,2022-03-11,BASF,A,2849.0,2920.0,2849.0,2894.7,2837.1,625,1911,5536426.0
2022-03-11,2022-03-11,BATAINDIA,A,1839.0,1839.0,1798.0,1807.25,1806.85,587,5042,9155449.0
2022-03-11,2022-03-11,BEML,A,1475.5,1505.7,1473.6,1481.65,1474.6,1070,8848,13154358.0
2022-03-11,2022-03-11,BEL,A,218.85,218.85,214.0,214.6,216.8,4962,450739,97134647.0
2022-03-11,2022-03-11,BEPL,A,131.1,133.65,128.65,129.85,130.75,1878,94702,12440668.0
2022-03-11,2022-03-11,BIHSPONG,XT,13.4,13.5,12.45,12.65,13.1,243,36612,466126.0
2022-03-11,2022-03-11,BIRLACABLE,B,168.0,172.85,159.45,161.7,165.1,3302,211907,35006177.0
2022-03-11,2022-03-11,BLUESTARCO,A,984.9,994.9,973.1,982.65,981.3,847,4628,4547959.0
2022-03-11,2022-03-11,DISAQ,X,5825.0,5900.0,5800.0,5858.95,5825.0,48,163,957530.0
2022-03-11,2022-03-11,QUESTCAP,X,279.95,279.95,255.1,269.85,267.0,20,131,34375.0
2022-03-11,2022-03-11,BPL,B,56.35,57.9,55.95,57.15,56.0,370,14424,820996.0
2022-03-11,2022-03-11,OAL,B,663.2,675.0,649.95,661.75,661.65,157,1635,1076889.0
2022-03-11,2022-03-11,CENTEXT,B,12.1,12.45,11.8,12.3,12.12,127,20364,247216.0
2022-03-11,2022-03-11,CESC,A,78.9,79.15,77.05,77.5,79.35,2792,150974,11813407.0
2022-03-11,2022-03-11,CHAMBLFERT,A,414.45,430.6,414.3,423.2,414.1,2741,130139,55080475.0
2022-03-11,2022-03-11,EXIDEIND,A,152.4,156.25,152.4,153.6,151.15,2668,233699,35982170.0
2022-03-11,2022-03-11,CIPLA,A,987.0,1053.35,982.15,1044.4,986.8,10348,295822,303295333.0
2022-03-11,2022-03-11,DICIND,B,367.15,376.6,367.15,373.5,368.4,48,394,146646.0
2022-03-11,2022-03-11,CRISIL,A,2860.0,2880.0,2751.0,2768.15,2789.95,868,2909,8212335.0
2022-03-11,2022-03-11,CGPOWER,B,169.8,172.6,166.9,171.4,167.35,1177,72557,12338657.0
